p5.3.u.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;35.0;3;0.6;6.253105163574219;1310.0;636.05;95.36848273932014;395.0;900.0;395.0;405.0
p5.3.u.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;35.0;3;0.6;6.244478940963745;1320.0;636.0;113.35784048754634;380.0;915.0;380.0;465.0
p5.3.u.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;35.0;3;0.6;6.41314172744751;1300.0;637.4;89.60602658303738;365.0;860.0;365.0;365.0
p5.3.u.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;35.0;3;0.6;6.33714747428894;1310.0;620.75;94.9588726765435;390.0;875.0;390.0;390.0
p5.3.u.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;35.0;3;0.6;6.238429307937622;1320.0;627.9;110.99139606293814;385.0;950.0;385.0;455.0
p5.3.u.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;35.0;3;0.6;6.440641403198242;1300.0;628.1;92.17586451994903;365.0;825.0;365.0;365.0
p5.3.u.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;35.0;3;0.6;6.454217910766602;1310.0;629.3;91.40574380201716;460.0;920.0;460.0;460.0
p5.3.u.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;35.0;3;0.6;6.25532341003418;1320.0;652.05;99.66467528668319;425.0;945.0;425.0;520.0
p5.3.u.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;35.0;3;0.6;6.26791524887085;1300.0;639.25;95.53893185502966;365.0;870.0;365.0;455.0
p5.3.v.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;36.7;3;0.6;12.471615314483643;1130.25;674.45;104.51529792331839;415.0;925.0;415.0;465.0
p5.3.v.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;36.7;3;0.6;12.72213625907898;1115.75;624.7;94.02877219234546;405.0;880.0;405.0;500.0
p5.3.v.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;36.7;3;0.6;12.490943193435669;1122.6;662.45;86.90942123843652;405.0;880.0;405.0;480.0
p5.3.v.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;36.7;3;0.6;12.500620603561401;1116.55;691.55;95.74887727801303;410.0;870.0;410.0;410.0
p5.3.v.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;36.7;3;0.6;12.587586402893066;1127.15;704.1;83.67311396141537;470.0;880.0;470.0;470.0
p5.3.v.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;36.7;3;0.6;12.40849781036377;1092.7;673.65;88.94058409972357;405.0;920.0;405.0;405.0
p5.3.v.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;36.7;3;0.6;12.4670569896698;1119.4;754.3;92.35805324929711;460.0;965.0;460.0;460.0
p5.3.v.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;36.7;3;0.6;12.519798040390015;1127.8;741.3;94.99110484671709;535.0;925.0;535.0;535.0
p5.3.v.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;36.7;3;0.6;12.485855340957642;1086.65;723.65;87.61522413370862;480.0;930.0;480.0;480.0
p5.3.v.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;36.7;3;0.6;6.319859027862549;1315.0;642.25;96.21687741763397;375.0;860.0;375.0;485.0
p5.3.v.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;36.7;3;0.6;6.31973123550415;1365.0;652.85;99.36361255509988;430.0;940.0;430.0;430.0
p5.3.v.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;36.7;3;0.6;6.666075706481934;1345.0;643.45;101.90852515859504;420.0;915.0;420.0;460.0
p5.3.v.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;36.7;3;0.6;6.430212497711182;1315.0;628.7;97.47979277778549;345.0;870.0;345.0;485.0
p5.3.v.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;36.7;3;0.6;6.327707290649414;1365.0;649.3;93.600267093636;440.0;925.0;440.0;440.0
p5.3.v.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;36.7;3;0.6;6.432660102844238;1345.0;636.4;103.16511038136875;395.0;890.0;395.0;520.0
p5.3.v.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;36.7;3;0.6;6.534792184829712;1315.0;632.1;105.2168712707235;365.0;950.0;365.0;450.0
p5.3.v.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;36.7;3;0.6;6.439288854598999;1365.0;657.85;85.74163224478527;500.0;840.0;500.0;515.0
p5.3.v.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;36.7;3;0.6;6.2984185218811035;1345.0;648.5;96.54144187860466;470.0;880.0;470.0;525.0
p5.3.w.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;38.3;3;0.6;13.246083974838257;1179.65;711.3;103.13248760696116;485.0;995.0;485.0;500.0
p5.3.w.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;38.3;3;0.6;12.976078748703003;1167.9;657.8;104.14489905895536;445.0;965.0;445.0;480.0
p5.3.w.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;38.3;3;0.6;12.942944526672363;1175.3;706.25;94.2718807492457;420.0;935.0;420.0;640.0
p5.3.w.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;38.3;3;0.6;12.958343267440796;1174.0;725.25;102.26039067009279;455.0;915.0;455.0;590.0
p5.3.w.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;38.3;3;0.6;13.068778991699219;1162.5;724.85;109.56152381196601;420.0;950.0;420.0;460.0
p5.3.w.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;38.3;3;0.6;12.77791953086853;1161.35;715.05;98.65215405656382;510.0;945.0;510.0;525.0
p5.3.w.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;38.3;3;0.6;12.97627854347229;1170.95;797.75;85.09516731283863;570.0;1015.0;570.0;620.0
p5.3.w.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;38.3;3;0.6;13.036849021911621;1168.2;778.6;97.10066941066883;435.0;990.0;435.0;435.0
p5.3.w.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;38.3;3;0.6;12.990097045898438;1156.9;772.55;96.21459088932406;430.0;975.0;430.0;595.0
p5.3.w.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;38.3;3;0.6;6.696369409561157;1405.0;662.65;102.01336922188187;395.0;945.0;395.0;395.0
p5.3.w.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;38.3;3;0.6;6.745595693588257;1390.0;663.5;110.27579063420947;415.0;905.0;415.0;435.0
p5.3.w.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;38.3;3;0.6;6.703830718994141;1380.0;661.55;106.83092951013768;440.0;905.0;440.0;515.0
p5.3.w.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;38.3;3;0.6;6.6817944049835205;1405.0;652.85;101.63477505263639;380.0;950.0;380.0;380.0
p5.3.w.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;38.3;3;0.6;6.5107409954071045;1390.0;660.25;106.96348676066988;435.0;945.0;435.0;435.0
p5.3.w.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;38.3;3;0.6;6.785987615585327;1380.0;657.25;100.22568283628702;455.0;880.0;455.0;530.0
p5.3.w.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;38.3;3;0.6;6.695652484893799;1405.0;676.9;93.11761380104195;405.0;960.0;405.0;495.0
p5.3.w.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;38.3;3;0.6;6.651471376419067;1390.0;676.65;100.77215637268066;445.0;910.0;445.0;525.0
p5.3.w.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;38.3;3;0.6;6.794016361236572;1380.0;670.45;107.40133844603612;435.0;920.0;435.0;555.0
p5.3.x.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;40.0;3;0.6;13.42295789718628;1223.1;702.3;92.39431800711557;455.0;975.0;455.0;550.0
p5.3.x.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;40.0;3;0.6;13.451589822769165;1219.3;696.15;111.6621130912361;450.0;965.0;450.0;470.0
p5.3.x.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;40.0;3;0.6;13.729104280471802;1216.65;723.4;101.17035138814137;470.0;975.0;470.0;470.0
p5.3.x.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;40.0;3;0.6;13.284883975982666;1218.6;737.9;98.34678439074662;485.0;935.0;485.0;485.0
p5.3.x.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;40.0;3;0.6;13.307348251342773;1210.65;742.95;97.96962539481306;465.0;960.0;465.0;465.0
p5.3.x.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;40.0;3;0.6;13.274728775024414;1204.2;760.7;95.01320960792768;550.0;960.0;550.0;570.0
p5.3.x.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;40.0;3;0.6;13.506972551345825;1212.7;808.5;96.76388789212636;485.0;1065.0;485.0;485.0
p5.3.x.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;40.0;3;0.6;13.28137493133545;1209.25;823.25;97.33800645174524;505.0;995.0;505.0;505.0
p5.3.x.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;40.0;3;0.6;13.245797395706177;1196.05;803.35;93.76847817897016;580.0;1005.0;580.0;580.0
p5.3.x.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;40.0;3;0.6;7.054973840713501;1410.0;693.45;109.64646597132078;415.0;985.0;415.0;555.0
p5.3.x.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;40.0;3;0.6;7.001108646392822;1445.0;692.75;109.9235529811514;365.0;960.0;365.0;505.0
p5.3.x.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;40.0;3;0.6;6.9408488273620605;1435.0;677.65;106.87716079686996;470.0;940.0;470.0;475.0
p5.3.x.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;40.0;3;0.6;6.939334869384766;1410.0;684.95;98.93051854710961;415.0;980.0;415.0;545.0
p5.3.x.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;40.0;3;0.6;6.995489120483398;1445.0;686.3;113.35038597199393;365.0;925.0;365.0;495.0
p5.3.x.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;40.0;3;0.6;6.805145025253296;1435.0;669.4;100.30274173720278;410.0;940.0;410.0;510.0
p5.3.x.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;40.0;3;0.6;6.924766302108765;1410.0;700.1;95.43840945866606;420.0;950.0;420.0;575.0
p5.3.x.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;40.0;3;0.6;7.0249552726745605;1445.0;699.75;98.9857944353633;500.0;945.0;500.0;550.0
p5.3.x.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;40.0;3;0.6;6.93589973449707;1435.0;699.45;104.01657319869753;335.0;925.0;335.0;580.0
p5.3.y.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;41.7;3;0.6;13.784040212631226;1284.75;746.2;104.16362128881656;455.0;1035.0;455.0;615.0
p5.3.y.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;41.7;3;0.6;14.055841445922852;1283.55;772.95;93.48822118320575;370.0;950.0;370.0;370.0
p5.3.y.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;41.7;3;0.6;13.755258321762085;1261.5;752.45;110.03975418002351;530.0;1065.0;530.0;665.0
p5.3.y.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;41.7;3;0.6;13.942727327346802;1282.35;792.2;108.14185128801894;545.0;1010.0;545.0;595.0
p5.3.y.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;41.7;3;0.6;13.987971305847168;1260.6;784.05;116.84967907529744;360.0;1035.0;360.0;360.0
p5.3.y.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;41.7;3;0.6;13.702399253845215;1245.4;791.55;104.92543781180999;540.0;990.0;540.0;655.0
p5.3.y.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;41.7;3;0.6;13.749655961990356;1271.4;851.7;107.9055605610758;545.0;1090.0;545.0;545.0
p5.3.y.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;41.7;3;0.6;13.999693393707275;1270.45;825.5;95.45548700834331;495.0;1030.0;495.0;495.0
p5.3.y.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;41.7;3;0.6;13.745959043502808;1259.35;854.75;86.69883217206562;610.0;1045.0;610.0;625.0
p5.3.y.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;41.7;3;0.6;7.393020391464233;1475.0;709.4;99.53461709375286;500.0;1015.0;500.0;550.0
p5.3.y.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;41.7;3;0.6;7.53660774230957;1510.0;723.6;105.46108286946422;475.0;990.0;475.0;620.0
p5.3.y.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;41.7;3;0.6;7.250031232833862;1500.0;719.25;120.53707935734963;310.0;960.0;310.0;420.0
p5.3.y.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;41.7;3;0.6;7.250260591506958;1475.0;703.15;100.7389075779562;495.0;1050.0;495.0;575.0
p5.3.y.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;41.7;3;0.6;7.303957223892212;1510.0;723.3;105.34282130264025;515.0;1040.0;515.0;550.0
p5.3.y.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;41.7;3;0.6;7.4962077140808105;1500.0;704.3;118.58545442000887;325.0;950.0;325.0;425.0
p5.3.y.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;41.7;3;0.6;7.266725778579712;1475.0;721.55;108.61329338529426;515.0;1075.0;515.0;595.0
p5.3.y.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;41.7;3;0.6;7.28969669342041;1510.0;726.65;100.94071279716624;500.0;1040.0;500.0;620.0
p5.3.y.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;41.7;3;0.6;7.493413209915161;1500.0;728.5;110.73955932727925;420.0;1015.0;420.0;430.0
p5.3.z.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;43.3;3;0.6;14.264506340026855;1318.1;747.2;106.27163309180868;460.0;990.0;460.0;640.0
p5.3.z.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;43.3;3;0.6;14.314427375793457;1319.15;745.0;96.40539403996023;565.0;995.0;565.0;595.0
p5.3.z.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;43.3;3;0.6;14.316311359405518;1310.15;800.65;96.73328020903664;570.0;1010.0;570.0;635.0
p5.3.z.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;43.3;3;0.6;14.235407829284668;1323.4;809.05;97.46972606917492;610.0;1030.0;610.0;665.0
p5.3.z.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;43.3;3;0.6;14.448127746582031;1331.2;783.9;106.37100168749001;515.0;1065.0;515.0;515.0
p5.3.z.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;43.3;3;0.6;14.460390329360962;1314.1;817.7;95.61490469586843;605.0;1065.0;605.0;640.0
p5.3.z.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;43.3;3;0.6;14.321079015731812;1345.2;894.95;102.66814257597143;625.0;1140.0;625.0;690.0
p5.3.z.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;43.3;3;0.6;14.250383615493774;1317.85;873.45;107.70490935885886;515.0;1070.0;515.0;515.0
p5.3.z.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;43.3;3;0.6;14.213079690933228;1305.5;862.1;104.20695754123138;575.0;1085.0;575.0;665.0
p5.3.z.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;43.3;3;0.6;7.737391233444214;1535.0;743.2;115.951541602516;470.0;1010.0;470.0;650.0
p5.3.z.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;43.3;3;0.6;7.322495698928833;1535.0;735.25;112.35740963550201;405.0;980.0;405.0;560.0
p5.3.z.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;43.3;3;0.6;7.691283941268921;1575.0;761.0;111.13055385446434;505.0;995.0;505.0;600.0
p5.3.z.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;43.3;3;0.6;7.742207288742065;1535.0;731.95;110.59587469702475;465.0;1000.0;465.0;625.0
p5.3.z.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;43.3;3;0.6;7.459657192230225;1535.0;731.2;113.04008138709028;460.0;955.0;460.0;500.0
p5.3.z.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;43.3;3;0.6;7.5452165603637695;1575.0;750.25;103.81323374213906;530.0;1070.0;530.0;540.0
p5.3.z.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;43.3;3;0.6;7.7279417514801025;1535.0;751.9;102.04601903063147;465.0;965.0;465.0;640.0
p5.3.z.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;43.3;3;0.6;7.463400602340698;1535.0;744.95;116.42056304622479;395.0;1005.0;395.0;395.0
p5.3.z.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;43.3;3;0.6;7.542127370834351;1575.0;774.75;103.7578310297589;490.0;1035.0;490.0;570.0
p5.4.a.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0;True;1.2;4;0;0.3566887378692627;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0;True;1.2;4;0;0.47899842262268066;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0;True;1.2;4;0;0.4804413318634033;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0;True;1.2;4;0;0.48024868965148926;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0;True;1.2;4;0;0.3541874885559082;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0;True;1.2;4;0;0.4836435317993164;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0;True;1.2;4;0;0.477461576461792;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0;True;1.2;4;0;0.48047375679016113;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0;True;1.2;4;0;0.3534557819366455;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0;True;1.2;4;0;0.7189610004425049;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0;True;1.2;4;0;0.49805116653442383;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0;True;1.2;4;0;0.49971890449523926;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0;True;1.2;4;0;0.49721670150756836;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0;True;1.2;4;0;0.49782371520996094;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0;True;1.2;4;0;0.4979269504547119;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0;True;1.2;4;0;0.4989762306213379;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0;True;1.2;4;0;0.5003061294555664;0.0;0.0;0.0;0;0;0;0
p5.4.a.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0;True;1.2;4;0;0.4972848892211914;0.0;0.0;0.0;0;0;0;0
p5.4.b.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0;True;2.5;4;0;0.479053258895874;0.0;0.0;0.0;0;0;0;0
p5.4.b.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0;True;2.5;4;0;0.3546946048736572;0.0;0.0;0.0;0;0;0;0
p5.4.b.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0;True;2.5;4;0;0.4819674491882324;0.0;0.0;0.0;0;0;0;0
p5.4.b.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0;True;2.5;4;0;0.48045825958251953;0.0;0.0;0.0;0;0;0;0
p5.4.b.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0;True;2.5;4;0;0.35663342475891113;0.0;0.0;0.0;0;0;0;0
p5.4.b.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0;True;2.5;4;0;0.4846808910369873;0.0;0.0;0.0;0;0;0;0
p5.4.b.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0;True;2.5;4;0;0.4831404685974121;0.0;0.0;0.0;0;0;0;0
p5.4.b.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0;True;2.5;4;0;0.3560454845428467;0.0;0.0;0.0;0;0;0;0
